uid,title,abstract,year,venue,authors,doi,arxiv_id,url,source,query,query_role,family,advisor_seed,citation_count,matched_terms,retrieved_at,relevance_score,hostile_score
arxiv:2405.17418v2,A Self-Correcting Vision-Language-Action Model for Fast and Slow System Manipulation,"Recently, some studies have integrated Multimodal Large Language Models into robotic manipulation, constructing vision-language-action models (VLAs) to interpret multimodal information and predict SE(3) poses. While VLAs have shown promising progress, they may suffer from failures when faced with novel and complex tasks. To emulate human-like reasoning for more robust manipulation, we propose the self-corrected (SC-)VLA framework, which integrates fast system for directly predicting actions and slow system for reflecting on failed actions within a single VLA policy. For the fast system, we incorporate parameter-efficient fine-tuning to equip the model with pose prediction capabilities while preserving the inherent reasoning abilities of MLLMs. For the slow system, we propose a Chain-of-Thought training strategy for failure correction, designed to mimic human reflection after a manipulati",2024,arXiv,Chenxuan Li; Jiaming Liu; Guanqun Wang; Xiaoqi Li; Sixiang Chen; Liang Heng; Chuyan Xiong; Jiaxin Ge; Renrui Zhang; Kaichen Zhou; Shanghang Zhang,,2405.17418v2,http://arxiv.org/abs/2405.17418v2,arxiv,vision language action model failure,anti_myopia,anti_thesis,,,vision language action model; vision language action model failure,2026-06-12T15:07:36Z,15.950,19.950
doi:10.3390/robotics15010017,Multimodal Control of Manipulators: Coupling Kinematics and Vision for Self-Driving Laboratory Operations,"Autonomous experimental platforms increasingly rely on robust, vision-guided robotic manipulation to support reliable and repeatable laboratory operations. This work presents a modular motion-execution subsystem designed for integration into self-driving laboratory (SDL) workflows, focusing on the coupling of real-time visual perception with smooth and stable manipulator control. The framework enables autonomous detection, tracking, and interaction with textured objects through a hybrid scheme that couples advanced motion planning algorithms with real-time visual feedback. Kinematic analysis of the manipulator is performed using the screw theory formulations, which provide a rigorous foundation for deriving forward kinematics and the space Jacobian. These formulations are further employed to compute inverse kinematic solutions via the Damped Least Squares (DLS) method, ensuring stable an",2026,Robotics,Shifa Sulaiman; Amarnath Harikumar; Simon Bøgh; Naresh Marturi,10.3390/robotics15010017,,https://doi.org/10.3390/robotics15010017,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; motion planning; limitation,2026-06-12T15:07:36Z,13.950,19.950
doi:10.3390/app16073376,Robust Vision-Language-Action Models via Object-Centric Learning and Distance-Based Chunk Alignment,"Vision–language–action (VLA) models have shown strong potential for enabling robots to interpret goals and perform complex manipulation tasks by integrating perception, language, and control. However, existing VLAs rely heavily on large-scale, diverse demonstration datasets, which are difficult and expensive to collect. When trained with limited data, they often overfit to irrelevant visual cues such as background, lighting, or viewpoint, resulting in weak generalization. To overcome this limitation, we propose a simple yet effective object-centric learning framework for VLA. For each sub-task, the framework leverages an instance segmentation foundation model to identify and track task-relevant objects, and trains the policy on both the original RGB scene and two object-focused representations: (i) a masked image emphasizing the target object and (ii) an object-only crop. These multiple ",2026,Applied Sciences,Sung-Gil Park; Yong-Geon Kim; Seuk-Woo Ryu; Byeong Gil Yoo; Sungeun Chung; Jeong-Seop Park; Woo-Jin Ahn; Myo-Taeg Lim,10.3390/app16073376,,https://doi.org/10.3390/app16073376,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization,2026-06-12T15:07:36Z,13.950,19.950
doi:10.1016/j.gsf.2023.101761,System reliability-based robust design of deep foundation pit considering multiple failure modes,,2024,Geoscience Frontiers,Li Hong; Xiangyu Wang; Wengang Zhang; Yongqin Li; Runhong Zhang; Chunxia Chen,10.1016/j.gsf.2023.101761,,https://doi.org/10.1016/j.gsf.2023.101761,crossref,robot foundation model failure mode,hostile,failure,,20,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.922,19.922
doi:10.15607/rss.2025.xxi.073,Can We Detect Failures Without Failure Data? Uncertainty-Aware Runtime Failure Detection for Imitation Learning Policies,"Recent years have witnessed impressive robotic manipulation systems driven by advances in imitation learning and generative modeling, such as diffusion-and flow-based approaches.As robot policy performance increases, so does the complexity and time horizon of achievable tasks, inducing unexpected and diverse failure modes that are difficult to predict a priori.To enable trustworthy policy deployment in safety-critical human environments, reliable runtime failure detection becomes important during policy inference.However, most existing failure detection approaches rely on prior knowledge of failure modes and require failure data during training, which imposes a significant challenge in practicality and scalability.In response to these limitations, we present FAIL-Detect, a modular two-stage approach for failure detection in imitation learning-based robotic manipulation.To accurately iden",2025,,Xu Chen; Tony Nguyen; Emma Dixon; Christopher Rodriguez; Patrick Miller; Robert Lee; Paarth Shah; Rareş Ambruş; Haruki Nishimura; Masha Itkina,10.15607/rss.2025.xxi.073,,https://doi.org/10.15607/rss.2025.xxi.073,openalex,energy based transformer robot policy,concept,ebm_transformer,,5,energy based transformer robot policy; failure detection; imitation learning; failure mode; limitation; out of distribution; deployment,2026-06-12T18:05:07Z,14.896,19.896
doi:10.1161/circheartfailure.110.944280,Application of the Seattle Heart Failure Model in Ambulatory Patients Presented to an Advanced Heart Failure Therapeutics Committee,"Background— We sought to assess the predictive value of the Seattle Heart Failure Model (SHFM) when applied to ambulatory patients with advanced heart failure (HF) presented to an advanced HF therapeutics committee at a tertiary care US institution. Methods and Results— We evaluated model discrimination and calibration in 215 consecutive ambulatory patients who were presented to the Cleveland Clinic advanced HF therapeutics committee between 2004 to 2007 for evaluation for advanced options including transplantation and ventricular assist device (VAD). Analyses were stratified by committee decision (not listed versus listed United Network of Organ Sharing [UNOS] Status 2). Eighty-five percent had 1 or no missing SHFM variables. The primary outcome was a composite of all-cause mortality, VAD, or urgent (UNOS Status 1) transplantation. During a median follow-up of 24 months, 68 died, 18 rec",2010,Circulation: Heart Failure,Eiran Z. Gorodeski; Eric C. Chu; Chen H. Chow; Wayne C. Levy; Eileen Hsich; Randall C. Starling,10.1161/circheartfailure.110.944280,,https://doi.org/10.1161/circheartfailure.110.944280,crossref,robot foundation model failure mode,hostile,failure,,81,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.853,19.853
arxiv:2510.20303v3,"Citation Failure: Definition, Analysis and Efficient Mitigation","Citations from LLM-based RAG systems are supposed to simplify response verification. However, this goal is undermined in cases of citation failure, where a model generates a helpful response, but fails to generate citations to complete evidence. In contrast to previous work, we propose to disentangle this from response failure, where the response itself is flawed, and citing complete evidence is impossible. To address citation failure, this work follows a two-step approach: (1) We study when citation failure occurs and (2) how it can be mitigated efficiently. For step 1, we extend prior work by investigating how the relation between response and evidence affects citation quality. We introduce CITECONTROL, a benchmark that systematically varies this relation to enable the analysis of failure modes. Experiments show that failures increase with relational complexity and suggest that combini",2025,arXiv,Jan Buchmann; Iryna Gurevych,,2510.20303v3,http://arxiv.org/abs/2510.20303v3,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; benchmark,2026-06-12T14:45:03Z,14.850,19.850
doi:10.3390/robotics10020069,Mechanical Behaviour of Large Strain Capacitive Sensor with Barium Titanate Ecoflex Composite Used to Detect Human Motion,"In this paper, the effect of strain rate on the output signal of highly stretchable interdigitated capacitive (IDC) strain sensors is studied. IDC sensors fabricated with pristine Ecoflex and a composite based on 40 wt% of 200 nm barium titanate (BTO) dispersed in a silicone elastomer (Ecoflex 00-30TM) were subjected to 1000 stretch and relax cycles to study the effect of dynamic loading conditions on the output signal of the IDC sensor. It was observed that the strain rate has no effect on the output signal of IDC sensor. To study the non-linear elastic behaviour of pristine Ecoflex and composites based on 10, 20, 30, 40 wt% of 200 nm BTO filler dispersed in a silicone elastomer, we conducted uniaxial tensile testing to failure at strain rates of ~5, ~50, and ~500 mm/min. An Ogden second-order model was used to fit the uniaxial tensile test data to understand the non-linearity in the st",2021,Robotics,Eshwar Reddy Cholleti; Jonathan Stringer; Piaras Kelly; Chris Bowen; Kean Aw,10.3390/robotics10020069,,https://doi.org/10.3390/robotics10020069,crossref,task and motion planning robotics,anti_myopia,classic,,14,motion planning; task and motion planning,2026-06-12T15:07:36Z,14.804,19.804
doi:10.3390/s22166167,Failure Mode Detection and Validation of a Shaft-Bearing System with Common Sensors,"Failure mode detection is essential for bearing life prediction to protect the shafts on the machinery. This work demonstrates the rolling bearing vibration measurement, signals converting and analysis, feature extraction, and machine learning with neural networks to achieve failure mode detection for a shaft bearing. Two self-designed bearing test platforms with two types of sensors conduct the bearing vibration collection in normal and abnormal states. The time-domain signals convert to the frequency domain for analysis to observe the dominant frequency between these two types of sensors. In feature extraction, principal components analysis (PCA) combines with wavelet packet decomposition (WPD) to form the two feature extraction methods: PCA-WPD and WPD-PCA for optimization. The features extracted by these two methods serve as input to the long short-term memory (LSTM) networks for cla",2022,Sensors,Chung-Hsien Kuo; Yu-Fen Chuang; Shu-Hao Liang,10.3390/s22166167,,https://doi.org/10.3390/s22166167,crossref,robot foundation model failure mode,hostile,failure,,7,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.740,19.740
doi:10.1109/robio55434.2022.10011819,Learning Robust Vehicle Navigation Policy Under Interference and Partial Sensor Failures,,2022,2022 IEEE International Conference on Robotics and Biomimetics (ROBIO),Zhe Liu; Kefan Jin; Yu Zhai; Yanzi Miao,10.1109/robio55434.2022.10011819,,https://doi.org/10.1109/robio55434.2022.10011819,crossref,score based policy robotics,concept,diffusion,,3,,2026-06-12T15:07:36Z,18.693,19.693
arxiv:2410.04640v2,Unpacking Failure Modes of Generative Policies: Runtime Monitoring of Consistency and Progress,"Robot behavior policies trained via imitation learning are prone to failure under conditions that deviate from their training data. Thus, algorithms that monitor learned policies at test time and provide early warnings of failure are necessary to facilitate scalable deployment. We propose Sentinel, a runtime monitoring framework that splits the detection of failures into two complementary categories: 1) Erratic failures, which we detect using statistical measures of temporal action consistency, and 2) task progression failures, where we use Vision Language Models (VLMs) to detect when the policy confidently and consistently takes actions that do not solve the task. Our approach has two key strengths. First, because learned policies exhibit diverse failure modes, combining complementary detectors leads to significantly higher accuracy at failure detection. Second, using a statistical temp",2024,arXiv,Christopher Agia; Rohan Sinha; Jingyun Yang; Zi-ang Cao; Rika Antonova; Marco Pavone; Jeannette Bohg,,2410.04640v2,http://arxiv.org/abs/2410.04640v2,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; mobile manipulation; failure detection; imitation learning; failure mode; deployment,2026-06-12T14:45:03Z,14.650,19.650
doi:10.1021/acsnano.3c09016,Mechanically Robust and Linearly Sensitive Soft Piezoresistive Pressure Sensor for a Wearable Human–Robot Interaction System,"Soft piezoresistive pressure sensors play an underpinning role in enabling a plethora of future Internet of Things (IoT) applications such as human–robot interaction (HRI) technologies, wearable devices, and metaverse ecosystems. Despite significant attempts to enhance the performance of these sensors, existing sensors still fall short of achieving high strain tolerance and linearity simultaneously. Herein, we present a low-cost, facile, and scalable approach to fabricating a highly strain-tolerant and linearly sensitive soft piezoresistive pressure sensor. Our design utilizes thin nanocracked gold films (NC-GFs) deposited on poly(dimethylsiloxane) (PDMS) as electrodes of the sensor. The large mismatch stress between gold (Au) and PDMS induces the formation of secondary wrinkles along the pyramidal-structured electrode under pressure; these wrinkles function as protuberances on the elect",2024,ACS Nano,Seong-Won Kim; Jeng‐Hun Lee; Hyeon Ju Ko; Siyoung Lee; Siyoung Lee; Geun Yeol Bae; Daegun Kim; Giwon Lee; Seung Goo Lee; Seung Goo Lee; Kilwon Cho,10.1021/acsnano.3c09016,,https://doi.org/10.1021/acsnano.3c09016,openalex,robotics,concept,openalex_bulk_robotics,,145,human robot interaction; robustness,2026-06-12T18:57:17Z,18.642,19.642
doi:10.1109/cvpr52733.2024.02497,"Unified-IO 2: Scaling Autoregressive Multimodal Models with Vision, Language, Audio, and Action",,2024,2024 IEEE/CVF Conference on Computer Vision and Pattern Recognition (CVPR),Jiasen Lu; Christopher Clark; Sangho Lee; Zichen Zhang; Savya Khosla; Ryan Marten; Derek Hoiem; Aniruddha Kembhavi,10.1109/cvpr52733.2024.02497,,https://doi.org/10.1109/cvpr52733.2024.02497,crossref,vision language action model limitation robotics,hostile,failure,,86,vision language action model; limitation,2026-06-12T15:07:36Z,13.633,19.633
doi:10.4018/979-8-3373-7315-7.ch009,Vision Language Models in Healthcare Through a Multimodal Approach to Medical Imaging and Clinical Applications,"This chapter explores the emerging role of Vision Language Models (VLMs) in healthcare, focusing on their ability to integrate visual and textual data to improve medical imaging analysis and clinical decision-making. It examines the key components of VLMs, including vision and language models, their fusion techniques, and their applications in tasks like disease detection, report generation, and visual question answering. The chapter also addresses challenges such as data scarcity, privacy concerns, and model interpretability. Additionally, it highlights future directions for enhancing model generalization, improving explainability, and ensuring seamless integration into clinical workflows, while emphasizing the importance of ethical considerations and real-world validation for safe deployment in healthcare environments.",2026,Advances in Computational Intelligence and Robotics Vision Language Models for Next-Generation Healthcare,Kazi Tanvir; Rahul Biswas; Dipta Gomes; Mahfujur Rahman; Noboranjan Dey; Md. Reazul Islam,10.4018/979-8-3373-7315-7.ch009,,https://doi.org/10.4018/979-8-3373-7315-7.ch009,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization; deployment,2026-06-12T14:45:03Z,11.600,19.600
doi:10.18196/jrc.v4i6.20216,Enhancing Fault Detection in Wireless Sensor Networks Through Support Vector Machines: A Comprehensive Study,"The Wireless Sensor Network (WSN) consists of many sensors that are distributed in a specific area for the purpose of monitoring physical conditions. Factors such as hardware limitations, limited resources, unfavourable WSN deployment environment, and the presence of various attacks on nodes can lead to the presence of Faulty Nodes in a WSN. This raises the problem of detecting Faulty Nodes and avoiding Data loss. Detecting Faulty Nodes in real-world scenarios will improve the quality of a WSN. The research was aimed at developing an algorithm to determine the location of Faulty Nodes in a WSN. The algorithm uses characteristics of Machine Learning and Support Vector Machines (SVM), which use the classification of Data into true and false. A Mathematical Model for determining Faulty Nodes using the SVM is considered. A methodology for detecting a Faulty Node is demonstrated, which consis",2023,Journal of Robotics and Control (JRC),Yerik Mardenov; Aigul Adamova; Tamara Zhukabayeva; Mohamed Othman,10.18196/jrc.v4i6.20216,,https://doi.org/10.18196/jrc.v4i6.20216,crossref,classical control robotics,anti_myopia,anti_thesis,,7,limitation; deployment; classical control robotics,2026-06-12T15:07:36Z,12.540,19.540
arxiv:2603.06987v1,Foundational World Models Accurately Detect Bimanual Manipulator Failures,"Deploying visuomotor robots at scale is challenging due to the potential for anomalous failures to degrade performance, cause damage, or endanger human life. Bimanual manipulators are no exception; these robots have vast state spaces comprised of high-dimensional images and proprioceptive signals. Explicitly defining failure modes within such state spaces is infeasible. In this work, we overcome these challenges by training a probabilistic, history informed, world model within the compressed latent space of a pretrained vision foundation model (NVIDIA's Cosmos Tokenizer). The model outputs uncertainty estimates alongside its predictions that serve as non-conformity scores within a conformal prediction framework. We use these scores to develop a runtime monitor, correlating periods of high uncertainty with anomalous failures. To test these methods, we use the simulated Push-T environment ",2026,arXiv,Isaac R. Ward; Michelle Ho; Houjun Liu; Aaron Feldman; Joseph Vincent; Liam Kruse; Sean Cheong; Duncan Eddy; Mykel J. Kochenderfer; Mac Schwager,,2603.06987v1,http://arxiv.org/abs/2603.06987v1,arxiv,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure detection; failure mode; benchmark; out of distribution,2026-06-12T14:45:03Z,12.500,19.500
arxiv:2509.19480v1,OmniVLA: An Omni-Modal Vision-Language-Action Model for Robot Navigation,"Humans can flexibly interpret and compose different goal specifications, such as language instructions, spatial coordinates, or visual references, when navigating to a destination. In contrast, most existing robotic navigation policies are trained on a single modality, limiting their adaptability to real-world scenarios where different forms of goal specification are natural and complementary. In this work, we present a training framework for robotic foundation models that enables omni-modal goal conditioning for vision-based navigation. Our approach leverages a high-capacity vision-language-action (VLA) backbone and trains with three primary goal modalities: 2D poses, egocentric images, and natural language, as well as their combinations, through a randomized modality fusion strategy. This design not only expands the pool of usable datasets but also encourages the policy to develop rich",2025,arXiv,Noriaki Hirose; Catherine Glossop; Dhruv Shah; Sergey Levine,,2509.19480v1,http://arxiv.org/abs/2509.19480v1,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation; generalization; robustness,2026-06-12T14:45:03Z,11.500,19.500
doi:10.1016/j.engfailanal.2021.105859,Gear life and failure mode versus meshing stress in polyacetal/carbon black nanocomposite gears,,2022,Engineering Failure Analysis,R. Mohsenzadeh; K. Shelesh-Nezhad; T.N. Chakherlou; H.H. Yaghini,10.1016/j.engfailanal.2021.105859,,https://doi.org/10.1016/j.engfailanal.2021.105859,crossref,robot foundation model failure mode,hostile,failure,,18,robot foundation model; failure mode,2026-06-12T15:07:36Z,15.472,19.472
doi:10.1109/iros.2013.6697114,Forming an effective multi-robot team robust to failures,"We are interested in forming a multi-robot team that attains high utility at a task, and is robust to failures in the robots. We consider configurable robots that are composed of modules, e.g., motors, sensors, and actuators, where each module has an independent probability of failure. The performance of the multi-robot team at the task depends not only on how the robots in the team are composed from modules, but also the probability of failure of the selected modules. We formally define the robust team formation problem, and introduce two methods of defining the optimal team. We contribute the Robust Synergy Graph for Configurable Robots (ρ-SGraCR) model, and two team formation algorithms to find effective robust teams. The first algorithm, OptRobust, runs in exponential time and finds the optimal robust team. The second algorithm, ApproxRobust, makes assumptions about the module failur",2013,,Somchaya Liemhetcharat; Manuela Veloso,10.1109/iros.2013.6697114,,https://doi.org/10.1109/iros.2013.6697114,openalex,robotics,concept,openalex_bulk_robotics,,16,,2026-06-12T18:57:17Z,18.467,19.467
doi:10.4271/2023-36-0013,Big Data and Telemetry Data Methodology for Usage Failure Mode Detection,"Using current technologies, a single “entry level” vehicle has millions of electrical signals sent through dozens of modules, sensors and actuators, and those signals can be sent over the air, creating a telemetry data that can be used for several ends. One electrical device is set up to have diagnosis, in order to make maintenance feasible and support repair, plus giving improvement directions for specialists on new developments and specifications, but in several cases the diagnosis can only determine the mechanism of failure, but not the event that triggered that failure. Current evaluation method involves teardown, testing and knowledge from the involved specialized team, but this implies in recovering of failed parts, which in larger automakers with thousands of dealers/repair shops, reduces the sample for analyses when there is a systemic issue with one component. This specificity i",2024,SAE Technical Paper Series,Christopher Prazeres; Afonso Hachyia; Marcio Takahashi,10.4271/2023-36-0013,,https://doi.org/10.4271/2023-36-0013,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode,2026-06-12T15:07:36Z,14.450,19.450
arxiv:2502.19690v1,Risk-aware Integrated Task and Motion Planning for Versatile Snake Robots under Localization Failures,"Snake robots enable mobility through extreme terrains and confined environments in terrestrial and space applications. However, robust perception and localization for snake robots remain an open challenge due to the proximity of the sensor payload to the ground coupled with a limited field of view. To address this issue, we propose Blind-motion with Intermittently Scheduled Scans (BLISS) which combines proprioception-only mobility with intermittent scans to be resilient against both localization failures and collision risks. BLISS is formulated as an integrated Task and Motion Planning (TAMP) problem that leads to a Chance-Constrained Hybrid Partially Observable Markov Decision Process (CC-HPOMDP), known to be computationally intractable due to the curse of history. Our novelty lies in reformulating CC-HPOMDP as a tractable, convex Mixed Integer Linear Program. This allows us to solve BL",2025,arXiv,Ashkan Jasour; Guglielmo Daddi; Masafumi Endo; Tiago S. Vaquero; Michael Paton; Marlin P. Strub; Sabrina Corpino; Michel Ingham; Masahiro Ono; Rohan Thakker,,2502.19690v1,http://arxiv.org/abs/2502.19690v1,arxiv,task and motion planning robotics,anti_myopia,classic,,,proprioception; motion planning; task and motion planning,2026-06-12T15:07:36Z,14.450,19.450
doi:10.1109/iros.2001.977165,Sensor fault detection and identification in dead-reckoning system of mobile robot: interacting multiple model approach,"An interacting multiple-model (IMM) approach to sensor fault detection and identification (FDI) in the dead reckoning of mobile robots is proposed Changes of sensor normal/failure modes are explicitly modeled as switching from one mode to another in a probabilistic manner; mode probabilities and robot states are estimated via a bank of Kalman filters with mutual interaction. To provide better fault decision, mode probability averaging and heuristic decision-making rule are incorporated into the IMM based algorithm. The proposed FDI algorithm is implemented on our mobile robot. 16 system modes (one normal mode and 15 'hard' sensor-failure modes) of four internal sensors (two wheel-encoders, one steering potentiometer and one yaw-rate gyro) are handled. Experimental results validate that the proposed FDI algorithm allows robust navigation of the robot subject to sensor failures.",2002,,Masafumi Hashimoto; Hiroyuki Kawashima; T. Nakagami; Fumiyasu Oba,10.1109/iros.2001.977165,,https://doi.org/10.1109/iros.2001.977165,openalex,robotics,concept,openalex_bulk_robotics,,56,failure mode,2026-06-12T18:57:17Z,18.422,19.422
doi:10.1145/3570361.3592517,AutoFed: Heterogeneity-Aware Federated Multimodal Learning for Robust Autonomous Driving,"Object detection with on-board sensors (e.g., lidar, radar, and camera) is crucial to autonomous driving (AD), and these sensors complement each other in modalities. While crowdsensing may potentially exploit these sensors (of huge quantity) to derive more comprehensive knowledge, federated learning (FL) appears to be the necessary tool to reach this potential: it enables autonomous vehicles (AVs) to train machine learning models without explicitly sharing raw sensory data. However, the multimodal sensors introduce various data heterogeneity across distributed AVs (e.g., label quantity skews and varied modalities), posing critical challenges to effective FL. To this end, we present AutoFed as a heterogeneity-aware FL framework to fully exploit multimodal sensory data on AVs and thus enable robust AD. Specifically, we first propose a novel model leveraging pseudo labeling to avoid mistake",2023,,Tianyue Zheng; Ang Li; Zhe Chen; H. Wang; Jun Luo,10.1145/3570361.3592517,,https://doi.org/10.1145/3570361.3592517,openalex,energy based model robot learning,concept,ebm,,65,robustness,2026-06-12T18:05:07Z,18.395,19.395
arxiv:2405.00646v1,Learning to Compose: Improving Object Centric Learning by Injecting Compositionality,"Learning compositional representation is a key aspect of object-centric learning as it enables flexible systematic generalization and supports complex visual reasoning. However, most of the existing approaches rely on auto-encoding objective, while the compositionality is implicitly imposed by the architectural or algorithmic bias in the encoder. This misalignment between auto-encoding objective and learning compositionality often results in failure of capturing meaningful object representations. In this study, we propose a novel objective that explicitly encourages compositionality of the representations. Built upon the existing object-centric learning framework (e.g., slot attention), our method incorporates additional constraints that an arbitrary mixture of object representations from two images should be valid by maximizing the likelihood of the composite data. We demonstrate that i",2024,arXiv,Whie Jung; Jaehoon Yoo; Sungjin Ahn; Seunghoon Hong,,2405.00646v1,http://arxiv.org/abs/2405.00646v1,arxiv,object centric world model,concept,architecture,,,object centric world model; generalization; robustness; compositionality,2026-06-12T14:45:03Z,16.300,19.300
doi:10.3390/smartcities8060183,Striking a Pose: DIY Computer Vision Sensor Kit to Measure Public Life Using Pose Estimation Enhanced Action Recognition Model,"Observing and measuring public life is essential for designing inclusive, vibrant, and climate-resilient public spaces. While urban planners have traditionally relied on manual observation, recent advances in open-source Computer Vision (CV) now enable automated analysis. However, most CV sensors in urban studies focus on transportation analysis, offering limited insight into nuanced human behaviors such as sitting or socializing. This limitation stems in part from the challenges CV algorithms face in detecting subtle activities within public spaces. This study introduces the Public Life Sensor Kit (PLSK), an open-source, do-it-yourself system that integrates a GoPro camera with an NVIDIA Jetson edge device, and evaluates whether pose estimation-enhanced CV models can improve the detection of fine-grained public life behaviors, such as sitting and social interaction. The PLSK was deploye",2025,Smart Cities,Sarah Williams; Minwook Kang,10.3390/smartcities8060183,,https://doi.org/10.3390/smartcities8060183,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,14.300,19.300
doi:10.4018/979-8-2600-0358-9.ch005,Multimodal Vision-Haptic Fusion and Bio-Haptic Intelligence for AI-Driven Surgical Robotics,"Recent advancements in artificial intelligence (AI), robotics, and biomedical sensing are transforming modern surgical practices. Bio-haptic intelligence integrates biological sensing, haptic feedback, and AI-driven decision support to enhance surgical perception and control. Conventional robotic systems rely mainly on visual feedback, limiting tactile awareness such as tissue stiffness and force interaction. This chapter explores multimodal vision–haptic fusion in AI-driven surgical robotics, focusing on the integration of sensors, AI techniques, and real-time decision-making. Applications include minimally invasive surgery, telesurgery, simulation, and clinical support. Key challenges such as latency, data reliability, safety, and ethics are also discussed, along with future research directions.",2026,Advances in Computational Intelligence and Robotics Integrating Bio-Haptic Intelligence in Surgical Robotics,Shikha Chaudhary; Vineet Vishnoi; Mohan Vishal Gupta,10.4018/979-8-2600-0358-9.ch005,,https://doi.org/10.4018/979-8-2600-0358-9.ch005,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; surgical robot; limitation; latency,2026-06-12T15:07:36Z,14.300,19.300
doi:10.1111/exsy.70039,CancerFusionPrompt : A Novel Framework for Multimodal Cancer Subtype Classification Using Vision‐Language Model,"ABSTRACT Background Cancer subtype classification plays a pivotal role in personalised medicine, requiring the integration of diverse data types. Traditional prompting methods in vision‐language models fail to fully leverage multimodal data, particularly when working with minimal labelled data. Methods To address these limitations, we propose a novel framework that introduces the CancerFusionPrompt, a specialised prompting method for integrating imaging and multi‐omics data. Our proposed approach extends the few‐shot learning paradigm by incorporating in‐context learning for cancer subtype classification. Results The proposed method significantly outperforms state‐of‐the‐art techniques in cancer subtype classification, achieving notable improvements in both accuracy and generalisation. These results demonstrate the superior capability of CancerFusionPrompt in handling complex multimodal ",2025,Expert Systems,Ruonan Liu; Muhammad Ayoub; Junaid Abdul Wahid,10.1111/exsy.70039,,https://doi.org/10.1111/exsy.70039,crossref,vision language action model limitation robotics,hostile,failure,,,vision language action model; limitation,2026-06-12T15:07:36Z,14.300,19.300
doi:10.3390/e28030360,Failure Mode and Effect Analysis Using Large-Scale Group Decision Making and Normal Cloud Model,"Failure Modes and Effects Analysis (FMEA) is crucial for complex system reliability. However, traditional FMEA and its existing enhancements face significant limitations. These notably include difficulties in handling diverse heterogeneous data, effectively coordinating large expert groups, and robustly propagating inherent uncertainties. To bridge these critical gaps, this paper proposes an innovative and robust FMEA framework, specifically designed for Large Group Decision Making (LGDM) under uncertainty, leveraging the Normal Cloud Model (NCM). First, LGDM is genuinely integrated into FMEA by involving an unprecedented number of experts (>50). Second, a broad spectrum of heterogeneous data, including exact numbers, interval numbers, NCMs, linguistic terms, and linguistic expressions, is utilized to effectively model and manage diverse uncertainties. Third, a four-step data preprocessi",2026,Entropy,Lijie Wu; Changchun Liu; Hanwen Song,10.3390/e28030360,,https://doi.org/10.3390/e28030360,crossref,robot foundation model failure mode,hostile,failure,,,robot foundation model; failure mode; limitation; robustness,2026-06-12T14:45:03Z,12.300,19.300
arxiv:2409.12514v5,"TinyVLA: Towards Fast, Data-Efficient Vision-Language-Action Models for Robotic Manipulation","Vision-Language-Action (VLA) models have shown remarkable potential in visuomotor control and instruction comprehension through end-to-end learning processes. However, current VLA models face significant challenges: they are slow during inference and require extensive pre-training on large amounts of robotic data, making real-world deployment difficult. In this paper, we introduce a new family of compact vision-language-action models, called TinyVLA, which offers two key advantages over existing VLA models: (1) faster inference speeds, and (2) improved data efficiency, eliminating the need for pre-training stage. Our framework incorporates two essential components to build TinyVLA: (1) initializing the policy backbone with robust, high-speed multimodal models, and (2) integrating a diffusion policy decoder during fine-tuning to enable precise robot actions. We conducted extensive evaluat",2024,arXiv,Junjie Wen; Yichen Zhu; Jinming Li; Minjie Zhu; Kun Wu; Zhiyuan Xu; Ning Liu; Ran Cheng; Chaomin Shen; Yaxin Peng; Feifei Feng; Jian Tang,,2409.12514v5,http://arxiv.org/abs/2409.12514v5,arxiv,vision language action model limitation robotics,hostile,failure,,,vision language action model; diffusion policy; limitation; generalization; data efficiency; deployment,2026-06-12T14:45:03Z,11.300,19.300
